method,url,header,data,traffic_type,type
GET,http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c&_pjax=%23layout-content&_=1737030540406,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'KjsAEVa8E3TCTDv-z0KdaJEeMK-psc7CFPJOV7OCtpBGA1B2PIknB6wZb7W2c8g51GlkxebElJBeoQAFhOrn_w==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fspace%2Fhome&topicId=4&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fpending-invitations&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c&_pjax=%23layout-content&_=1737030540407,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'KjsAEVa8E3TCTDv-z0KdaJEeMK-psc7CFPJOV7OCtpBGA1B2PIknB6wZb7W2c8g51GlkxebElJBeoQAFhOrn_w==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=user%2Fprofile&cguid=b92568e9-c3d5-4d87-b045-c39b1aa18901&_pjax=%23layout-content&_=1737030540408,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'KjsAEVa8E3TCTDv-z0KdaJEeMK-psc7CFPJOV7OCtpBGA1B2PIknB6wZb7W2c8g51GlkxebElJBeoQAFhOrn_w==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fpending-invitations&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=user%2Fprofile%2Fstream&cguid=b92568e9-c3d5-4d87-b045-c39b1aa18901&StreamQuery%5Bsort%5D=c&StreamQuery%5Bfrom%5D=0&StreamQuery%5Blimit%5D=8&StreamQuery%5Bscope%5D=all,"{'Host': '111.229.33.190:8081', 'Accept': '*/*', 'X-CSRF-Token': 'KjsAEVa8E3TCTDv-z0KdaJEeMK-psc7CFPJOV7OCtpBGA1B2PIknB6wZb7W2c8g51GlkxebElJBeoQAFhOrn_w==', 'X-Requested-With': 'XMLHttpRequest', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Referer': 'http://111.229.33.190:8081/index.php?r=user%2Fprofile&cguid=b92568e9-c3d5-4d87-b045-c39b1aa18901', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=user%2Fprofile&cguid=b92568e9-c3d5-4d87-b045-c39b1aa18901,"{'Host': '111.229.33.190:8081', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Accept': 'image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fpending-invitations&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fpending-invitations&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c&_pjax=%23layout-content,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'KjsAEVa8E3TCTDv-z0KdaJEeMK-psc7CFPJOV7OCtpBGA1B2PIknB6wZb7W2c8g51GlkxebElJBeoQAFhOrn_w==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fpending-invitations&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
POST,http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fremove&userGuid=4c8f8773-623e-482e-94f7-bb0dd7d36e5e&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c,"{'Host': '111.229.33.190:8081', 'Content-Length': '98', 'Cache-Control': 'max-age=0', 'Accept-Language': 'zh-CN', 'Upgrade-Insecure-Requests': '1', 'Origin': 'http://111.229.33.190:8081', 'Content-Type': 'application/x-www-form-urlencoded', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fpending-invitations&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}","{""_csrf"": ""KjsAEVa8E3TCTDv-z0KdaJEeMK-psc7CFPJOV7OCtpBGA1B2PIknB6wZb7W2c8g51GlkxebElJBeoQAFhOrn_w==""}",200
GET,http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c,"{'Host': '111.229.33.190:8081', 'Accept-Language': 'zh-CN', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember%2Fremove&userGuid=4c8f8773-623e-482e-94f7-bb0dd7d36e5e&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=user%2Faccount%2Fedit&_pjax=%23layout-content&_=1737030567817,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'aATJm6s2vJQSKdAFgq_R0ZqiWIi_7TvhGPEwV2qOv6oEPJn8wQOI53x8hE77noSA39UM4vCYYbNSon4FXebuxQ==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=space%2Fmanage%2Fmember&cguid=0566b5df-b6e0-4260-bfd0-f5eccc9a7e0c', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=user%2Faccount%2Fchange-password&_pjax=%23layout-content&_=1737030567818,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'aATJm6s2vJQSKdAFgq_R0ZqiWIi_7TvhGPEwV2qOv6oEPJn8wQOI53x8hE77noSA39UM4vCYYbNSon4FXebuxQ==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=user%2Faccount%2Fedit', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=user%2Faccount%2Fchange-email&_pjax=%23layout-content&_=1737030567819,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'aATJm6s2vJQSKdAFgq_R0ZqiWIi_7TvhGPEwV2qOv6oEPJn8wQOI53x8hE77noSA39UM4vCYYbNSon4FXebuxQ==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=user%2Faccount%2Fchange-password', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8081/index.php?r=user%2Faccount%2Fdelete&_pjax=%23layout-content&_=1737030567820,"{'Host': '111.229.33.190:8081', 'X-CSRF-Token': 'aATJm6s2vJQSKdAFgq_R0ZqiWIi_7TvhGPEwV2qOv6oEPJn8wQOI53x8hE77noSA39UM4vCYYbNSon4FXebuxQ==', 'Accept-Language': 'zh-CN', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.6533.100 Safari/537.36', 'Content-Type': 'application/x-www-form-urlencoded; charset=UTF-8', 'Accept': 'text/html, */*; q=0.01', 'X-Requested-With': 'XMLHttpRequest', 'X-PJAX': 'true', 'X-PJAX-Container': '#layout-content', 'Referer': 'http://111.229.33.190:8081/index.php?r=user%2Faccount%2Fchange-email', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'language=28bb9b5f9ffbd6dcad164b23f6fc727810ed21ca3b1b43bbb534998e2e129067a%3A2%3A%7Bi%3A0%3Bs%3A8%3A%22language%22%3Bi%3A1%3Bs%3A5%3A%22zh-CN%22%3B%7D; PHPSESSID=n5fs4bnr669dtq54q1ii7vf3n1; _identity=90c4d590c8f2fcde7fd8bf0c43b3573c6ddd2bd910fb2f901caeb6f2f0bfbf7ba%3A2%3A%7Bi%3A0%3Bs%3A9%3A%22_identity%22%3Bi%3A1%3Bs%3A50%3A%22%5B5%2C%22b92568e9-c3d5-4d87-b045-c39b1aa18901%22%2C2592000%5D%22%3B%7D; _csrf=4971b3be52a9226aa0e73a651352c3adb83c508dcc4b4e896213c382d0fca263a%3A2%3A%7Bi%3A0%3Bs%3A5%3A%22_csrf%22%3Bi%3A1%3Bs%3A32%3A%22l8Pgj54snUTKy1UQEwTjOuZRJSNR7hQo%22%3B%7D; RichTextEditor.backup=%7B%22post_input_24_input%22%3A%22sdbfxcavsdxbh%22%2C%22newCommentForm_humhubmodulescommentmodelsComment_10_input%22%3A%22s%22%2C%22undefined%22%3A%22s%22%7D', 'Connection': 'keep-alive'}",,200
